60064,2011,50.779
60065,2011,55.208
60066,2011,58.699
60067,2011,61.101
60068,2011,63.378
60069,2011,64.554
60070,2011,64.503
60071,2011,64.346
60072,2011,64.488
60073,2011,62.625
60074,2011,60.293
60075,2011,56.937
60076,2011,55.825
60077,2011,53.612
60078,2011,49.958
60079,2011,48.666
60080,2011,49.689
60081,2011,53.474
60082,2011,57.827
60083,2011,59.208
60084,2011,55.862
60085,2011,54.239
60086,2011,54.247
60087,2011,51.711
60088,2011,51.593
60089,2011,52.916
60090,2011,50.704
60091,2011,48.014
60092,2011,46.673
60093,2011,46.774
60094,2011,46.385
60095,2011,48.967
60096,2011,51.067
60097,2011,52.465
60098,2011,52.809
60099,2011,54.093
60100,2011,51.892
60524,2011,44.397
60525,2011,45.697
60526,2011,45.927
60527,2011,47.437
60528,2011,46.676
60529,2011,45.381
60530,2011,45.125
60531,2011,47.365
60532,2011,48.321
60533,2011,50.435
60534,2011,50.65
60535,2011,50.465
60536,2011,53.066
60537,2011,54.475
60538,2011,55.762
60539,2011,57.872
60540,2011,61.474
60541,2011,65.095
60542,2011,66.599
60543,2011,68.266
60544,2011,66.481
60545,2011,66.328
60546,2011,65.61
60547,2011,64.486
60548,2011,62.357
60549,2011,59.815
60550,2011,58.189
60551,2011,57.922
60552,2011,55.868
60553,2011,52.547
60554,2011,50.874
60555,2011,54.173
60556,2011,58.754
60557,2011,61.655
60558,2011,58.958
60559,2011,56.21
60560,2011,55.567
60561,2011,55.725
60562,2011,53.299
60563,2011,52.785
60564,2011,50.549
60565,2011,46.206
60566,2011,45.05
60567,2011,44.184
60568,2011,44.672
60569,2011,46.098
60570,2011,50.409
60571,2011,52.079
60572,2011,53.03
60573,2011,53.675
60574,2011,53.32
60998,2011,43.679
60999,2011,45.116
61000,2011,46.62
61001,2011,46.925
61002,2011,45.847
61003,2011,46.237
61004,2011,46.698
61005,2011,48.305
61006,2011,48.977
61007,2011,48.174
61008,2011,50.075
61009,2011,52.979
61010,2011,55.971
61011,2011,58.911
61012,2011,59.59
61013,2011,60.474
61014,2011,62.646
61015,2011,68.806
61016,2011,70.444
61017,2011,71.161
61018,2011,70.072
61019,2011,68.083
61020,2011,69.468
61021,2011,68.706
61022,2011,64.809
61023,2011,61.829
61024,2011,59.575
61025,2011,59.548
61026,2011,58.076
61027,2011,55.477
61028,2011,53.326
61029,2011,55.949
61030,2011,61.499
61031,2011,62.223
61032,2011,62.165
61033,2011,59.788
61034,2011,57.956
61035,2011,56.688
61036,2011,54.24
61037,2011,51.798
61038,2011,47.4
61039,2011,45.892
61040,2011,45.107
61041,2011,44.871
61042,2011,46.364
61043,2011,48.636
61044,2011,53.779
61045,2011,54.16
61046,2011,54.193
61047,2011,53.583
61048,2011,53.705
61049,2011,53.547
61471,2011,44.055
61472,2011,44.109
61473,2011,45.802
61474,2011,46.804
61475,2011,45.511
61476,2011,43.867
61477,2011,45.09
61478,2011,47.781
61479,2011,50.629
61480,2011,52.444
61481,2011,51.952
61482,2011,52.423
61483,2011,53.995
61484,2011,57.546
61485,2011,60.677
61486,2011,61.232
61487,2011,60.388
61488,2011,61.513
61489,2011,65.794
61490,2011,69.583
61491,2011,73.368
61492,2011,73.727
61493,2011,71.308
61494,2011,70.202
61495,2011,70.185
61496,2011,68.014
61497,2011,63.138
61498,2011,61.175
61499,2011,58.466
61500,2011,55.774
61501,2011,56.2
61502,2011,56.644
61503,2011,59.649
61504,2011,61.485
61505,2011,62.199
61506,2011,58.399
61507,2011,57.097
61508,2011,57.167
61509,2011,55.201
61510,2011,53.026
61511,2011,48.418
61512,2011,46.532
61513,2011,45.504
61514,2011,45.638
61515,2011,46.793
61516,2011,48.529
61517,2011,53.38
61518,2011,54.447
61519,2011,54.57
61520,2011,53.364
61521,2011,52.661
61522,2011,51.73
61523,2011,51.062
61524,2011,51.624
61944,2011,42.836
61945,2011,43.681
61946,2011,43.23
61947,2011,43.718
61948,2011,45.518
61949,2011,47.024
61950,2011,46.947
61951,2011,46.684
61952,2011,49.134
61953,2011,52.893
61954,2011,55.03
61955,2011,54.74
61956,2011,53.067
61957,2011,55.076
61958,2011,58.24
61959,2011,62.598
61960,2011,65
61961,2011,64.03
61962,2011,63.123
61963,2011,64.376
61964,2011,67.829
61965,2011,72.902
61966,2011,74.663
61967,2011,73.152
61968,2011,70.597
61969,2011,70.647
61970,2011,70.161
61971,2011,67.216
61972,2011,63.526
61973,2011,58.398
61974,2011,55.881
61975,2011,56.922
61976,2011,58.916
61977,2011,60.399
61978,2011,61.259
61979,2011,60.737
61980,2011,57.25
61981,2011,53.477
61982,2011,52.292
61983,2011,52.028
61984,2011,50.129
61985,2011,47.608
61986,2011,46.936
61987,2011,46.991
61988,2011,48.892
61989,2011,49.912
61990,2011,50.672
61991,2011,51.736
61992,2011,54.374
61993,2011,53.603
61994,2011,51.661
61995,2011,51.648
61996,2011,50.347
61997,2011,48.935
61998,2011,48.091
61999,2011,49.573
62000,2011,53.212
62001,2011,56.872
62002,2011,58.353
62418,2011,44.612
62419,2011,45.468
62420,2011,44.922
62421,2011,43.839
62422,2011,43.516
62423,2011,46.095
62424,2011,48.907
62425,2011,51.055
62426,2011,52.899
62427,2011,52.795
62428,2011,52.012
62429,2011,52.684
62430,2011,53.221
62431,2011,54.787
62432,2011,61.102
62433,2011,62.947
62434,2011,65.777
62435,2011,67.196
62436,2011,66.444
62437,2011,67.048
62438,2011,68.596
62439,2011,70.498
62440,2011,71.76
62441,2011,72.433
62442,2011,72.246
62443,2011,72.714
62444,2011,72.082
62445,2011,69.691
62446,2011,66.355
62447,2011,62.056
62448,2011,61.058
62449,2011,61.418
62450,2011,63.733
62451,2011,65.414
62452,2011,63.994
62453,2011,62.656
62454,2011,58.504
62455,2011,55.291
62456,2011,52.663
62457,2011,51.112
62458,2011,50.057
62459,2011,47.901
62460,2011,46.769
62461,2011,49.19
62462,2011,50.654
62463,2011,51.572
62464,2011,53.29
62465,2011,54.017
62466,2011,52.959
62467,2011,52.343
62468,2011,50.308
62469,2011,49.705
62470,2011,50.095
62471,2011,48.793
62472,2011,48.114
62473,2011,50.374
62474,2011,53.425
62475,2011,57.544
62476,2011,59.563
62477,2011,57.069
62478,2011,54.736
62479,2011,51.489
62480,2011,48.99
62892,2011,46.315
62893,2011,47.093
62894,2011,45.355
62895,2011,43.993
62896,2011,43.951
62897,2011,46.271
62898,2011,49.841
62899,2011,51.902
62900,2011,52.621
62901,2011,52.158
62902,2011,51.044
62903,2011,54.016
62904,2011,52.673
62905,2011,53.507
62906,2011,56.978
62907,2011,58.831
62908,2011,61.192
62909,2011,64.884
62910,2011,66.452
62911,2011,67.103
62912,2011,68.261
62913,2011,65.877
62914,2011,66.132
62915,2011,67.761
62916,2011,68.946
62917,2011,70.202
62918,2011,69.169
62919,2011,67.136
62920,2011,67.225
62921,2011,65.533
62922,2011,64.086
62923,2011,64.408
62924,2011,66.372
62925,2011,68.102
62926,2011,65.794
62927,2011,63.727
62928,2011,60.202
62929,2011,57.311
62930,2011,53.798
62931,2011,51.269
62932,2011,50.14
62933,2011,48.84
62934,2011,47.597
62935,2011,48.13
62936,2011,50.434
62937,2011,52.44
62938,2011,55.383
62939,2011,55.925
62940,2011,54.607
62941,2011,51.906
62942,2011,48.91
62943,2011,47.897
62944,2011,48.438
62945,2011,48.98
62946,2011,46.884
62947,2011,48.71
62948,2011,51.814
62949,2011,58.933
62950,2011,60.945
62951,2011,58.251
62952,2011,53.632
62953,2011,50.266
62954,2011,48.815
62955,2011,50.059
62956,2011,51.877
63365,2011,42.23
63366,2011,45.886
63367,2011,48.086
63368,2011,47.204
63369,2011,46.636
63370,2011,46.132
63371,2011,47.305
63372,2011,49.117
63373,2011,50.388
63374,2011,50.033
63375,2011,49.493
63376,2011,50.49
63377,2011,54.325
63378,2011,52.728
63379,2011,52.284
63380,2011,54.326
63381,2011,56.581
63382,2011,57.276
63383,2011,60.269
63384,2011,63.871
63385,2011,67.212
63386,2011,68.605
63387,2011,66.539
63388,2011,62.423
63389,2011,62.664
63390,2011,64.697
63391,2011,67.554
63392,2011,66.456
63393,2011,65.956
63394,2011,66.05
63395,2011,66.124
63396,2011,63.946
63397,2011,63.991
63398,2011,66.019
63399,2011,67.079
63400,2011,66.201
63401,2011,62.082
63402,2011,62.092
63403,2011,60.713
63404,2011,55.687
63405,2011,52.323
63406,2011,52.397
63407,2011,50.276
63408,2011,48.884
63409,2011,49.865
63410,2011,50.679
63411,2011,52.884
63412,2011,53.683
63413,2011,54.332
63414,2011,53.929
63415,2011,52.151
63416,2011,49.633
63417,2011,48.084
63418,2011,46.537
63419,2011,45.495
63420,2011,44.904
63421,2011,44.876
63422,2011,48.57
63423,2011,54.268
63424,2011,58.536
63425,2011,56.804
63426,2011,53.328
63427,2011,52.538
63428,2011,53.488
63429,2011,52.231
63430,2011,51.098
63431,2011,49.784
63432,2011,49.945
63839,2011,40.012
63840,2011,44.86
63841,2011,46.434
63842,2011,43.739
63843,2011,42.852
63844,2011,44.272
63845,2011,47.376
63846,2011,49.792
63847,2011,51.94
63848,2011,51.793
63849,2011,50.332
63850,2011,51.306
63851,2011,54.269
63852,2011,54.797
63853,2011,53.687
63854,2011,55.752
63855,2011,57.847
63856,2011,58.044
63857,2011,58.894
63858,2011,61.13
63859,2011,64.297
63860,2011,67.245
63861,2011,66.989
63862,2011,62.972
63863,2011,60.486
63864,2011,59.774
63865,2011,62.063
63866,2011,65.063
63867,2011,66.243
63868,2011,65.229
63869,2011,64.404
63870,2011,62.285
63871,2011,62.847
63872,2011,65.594
63873,2011,67.161
63874,2011,66.179
63875,2011,64.081
63876,2011,63.018
63877,2011,61.802
63878,2011,57.947
63879,2011,54.742
63880,2011,53.157
63881,2011,52.148
63882,2011,50.646
63883,2011,50.103
63884,2011,51.372
63885,2011,52.696
63886,2011,52.33
63887,2011,51.878
63888,2011,50.485
63889,2011,51.07
63890,2011,50.184
63891,2011,48.226
63892,2011,47.57
63893,2011,45.995
63894,2011,44.667
63895,2011,44.656
63896,2011,48.026
63897,2011,51.832
63898,2011,53.897
63899,2011,52.796
63900,2011,53.512
63901,2011,53.509
63902,2011,55.696
63903,2011,58.47
63904,2011,55.056
63905,2011,51.895
63906,2011,51.396
63907,2011,49.054
63908,2011,46.782
64313,2011,40.256
64314,2011,44.741
64315,2011,46.547
64316,2011,44.915
64317,2011,43.927
64318,2011,44.098
64319,2011,44.873
64320,2011,45.621
64321,2011,48.52
64322,2011,51.244
64323,2011,50.383
64324,2011,49.994
64325,2011,52.01
64326,2011,53.011
64327,2011,53.196
64328,2011,55.83
64329,2011,61.54
64330,2011,59.56
64331,2011,57.621
64332,2011,58.654
64333,2011,61.001
64334,2011,65.03
64335,2011,65.223
64336,2011,63.848
64337,2011,61.678
64338,2011,60.458
64339,2011,59.026
64340,2011,60.869
64341,2011,63.457
64342,2011,63.605
64343,2011,62.497
64344,2011,61.784
64345,2011,62.576
64346,2011,65.666
64347,2011,66.603
64348,2011,66.058
64349,2011,63.912
64350,2011,62.562
64351,2011,60.164
64352,2011,57.723
64353,2011,54.764
64354,2011,53.443
64355,2011,52.56
64356,2011,51.227
64357,2011,49.978
64358,2011,50.259
64359,2011,52.149
64360,2011,53.337
64361,2011,51.692
64362,2011,50.575
64363,2011,51.676
64364,2011,52.004
64365,2011,50.849
64366,2011,50.441
64367,2011,50.015
64368,2011,48.44
64369,2011,46.997
64370,2011,49.293
64371,2011,51.974
64372,2011,53.169
64373,2011,53.081
64374,2011,53.463
64375,2011,56.226
64376,2011,58.962
64377,2011,61.696
64378,2011,58.969
64379,2011,55.524
64380,2011,51.587
64381,2011,50.021
64382,2011,48.389
64383,2011,46.552
64384,2011,46.587
64787,2011,44.405
64788,2011,45.924
64789,2011,47.656
64790,2011,45.199
64791,2011,43.322
64792,2011,43.769
64793,2011,44.28
64794,2011,45.138
64795,2011,47.359
64796,2011,49.276
64797,2011,49.66
64798,2011,49.419
64799,2011,50.939
64800,2011,49.869
64801,2011,49.714
64802,2011,52.074
64803,2011,56.357
64804,2011,57.744
64805,2011,55.989
64806,2011,56.178
64807,2011,59.311
64808,2011,64.239
64809,2011,66.604
64810,2011,65.031
64811,2011,63.025
64812,2011,59.708
64813,2011,58.282
64814,2011,58.894
64815,2011,59.614
64816,2011,60.449
64817,2011,61.864
64818,2011,63.088
64819,2011,64.059
64820,2011,66.817
64821,2011,65.92
64822,2011,65.624
64823,2011,66.057
64824,2011,64.559
64825,2011,62.301
64826,2011,60.277
64827,2011,57.352
64828,2011,56.03
64829,2011,54.794
64830,2011,53.057
64831,2011,50.407
64832,2011,50.781
64833,2011,52.155
64834,2011,53.851
64835,2011,54.361
64836,2011,53.497
64837,2011,52.687
64838,2011,53.655
64839,2011,53.996
64840,2011,52.953
64841,2011,51.323
64842,2011,49.744
64843,2011,49.344
64844,2011,51.142
64845,2011,53.512
64846,2011,56.1
64847,2011,57.298
64848,2011,56.001
64849,2011,58.214
64850,2011,60.468
64851,2011,61.294
64852,2011,60.227
64853,2011,57.172
64854,2011,52.823
64855,2011,50.437
64856,2011,49.354
64857,2011,48.109
64858,2011,47.313
64859,2011,47.526
65260,2011,44.442
65261,2011,44.394
65262,2011,46.466
65263,2011,49.403
65264,2011,46.293
65265,2011,42.06
65266,2011,42.054
65267,2011,44.481
65268,2011,45.883
65269,2011,47.699
65270,2011,49.624
65271,2011,49.08
65272,2011,48.472
65273,2011,50.186
65274,2011,49.85
65275,2011,48.728
65276,2011,51.028
65277,2011,54.116
65278,2011,55.505
65279,2011,55.234
65280,2011,55.6
65281,2011,57.673
65282,2011,60.013
65283,2011,62.698
65284,2011,61.975
65285,2011,60.339
65286,2011,58.044
65287,2011,55.588
65288,2011,56.89
65289,2011,59.065
65290,2011,59.214
65291,2011,60.202
65292,2011,61.306
65293,2011,60.185
65294,2011,58.591
65295,2011,59.062
65296,2011,59.163
65297,2011,62.23
65298,2011,63.745
65299,2011,60.7
65300,2011,60.895
65301,2011,60.378
65302,2011,60.129
65303,2011,58.539
65304,2011,56.473
65305,2011,52.569
65306,2011,51.232
65307,2011,53.284
65308,2011,54.134
65309,2011,54.144
65310,2011,54.197
65311,2011,52.957
65312,2011,52.464
65313,2011,52.665
65314,2011,51.278
65315,2011,50.912
65316,2011,50.448
65317,2011,50.561
65318,2011,51.587
65319,2011,54.909
65320,2011,56.55
65321,2011,58.411
65322,2011,58.118
65323,2011,57.056
65324,2011,56.569
65325,2011,57.743
65326,2011,57.623
65327,2011,56.558
65328,2011,54.828
65329,2011,51.275
65330,2011,48.938
65331,2011,48.504
65332,2011,48.897
65333,2011,49.659
65334,2011,50.213
65734,2011,46.425
65735,2011,44.733
65736,2011,47.653
65737,2011,50.436
65738,2011,50.936
65739,2011,45.742
65740,2011,42.727
65741,2011,43.7
65742,2011,45.57
65743,2011,46.439
65744,2011,46.675
65745,2011,46.971
65746,2011,47.349
65747,2011,48.437
65748,2011,50.587
65749,2011,52.267
65750,2011,52.225
65751,2011,54.941
65752,2011,57.387
65753,2011,57.833
65754,2011,56.694
65755,2011,55.378
65756,2011,55.829
65757,2011,58.177
65758,2011,57.541
65759,2011,56.944
65760,2011,56.004
65761,2011,54.991
65762,2011,56.278
65763,2011,58.458
65764,2011,59.656
65765,2011,60.015
65766,2011,61.974
65767,2011,59.186
65768,2011,54.459
65769,2011,50.872
65770,2011,52.781
65771,2011,55.813
65772,2011,57.817
65773,2011,57.693
65774,2011,57.888
65775,2011,59.857
65776,2011,60.249
65777,2011,59.624
65778,2011,56.942
65779,2011,53.922
65780,2011,51.866
65781,2011,52.598
65782,2011,55.728
65783,2011,55.768
65784,2011,54.282
65785,2011,53.523
65786,2011,52.306
65787,2011,50.428
65788,2011,50.657
65789,2011,51.245
65790,2011,51.632
65791,2011,52.152
65792,2011,53.65
65793,2011,54.023
65794,2011,55.038
65795,2011,55.688
65796,2011,56.913
65797,2011,56.588
65798,2011,53.508
65799,2011,52.301
65800,2011,52.047
65801,2011,54.092
65802,2011,53.103
65803,2011,51.058
65804,2011,47.925
65805,2011,46.306
65806,2011,45.748
65807,2011,47.936
65808,2011,50.285
65809,2011,51.066
66208,2011,47.155
66209,2011,44.967
66210,2011,44.949
66211,2011,45.443
66212,2011,46.51
66213,2011,45.645
66214,2011,43.857
66215,2011,41.936
66216,2011,43.28
66217,2011,44.929
66218,2011,45.356
66219,2011,45.522
66220,2011,44.491
66221,2011,46.378
66222,2011,49.389
66223,2011,52.502
66224,2011,54.556
66225,2011,56.972
66226,2011,58.968
66227,2011,58.023
66228,2011,57.473
66229,2011,55.926
66230,2011,55.684
66231,2011,56.426
66232,2011,56.053
66233,2011,56.423
66234,2011,57.331
66235,2011,56.857
66236,2011,57.258
66237,2011,58.385
66238,2011,61.841
66239,2011,62.274
66240,2011,61.234
66241,2011,59.439
66242,2011,54.925
66243,2011,52.011
66244,2011,53.184
66245,2011,56.035
66246,2011,56.532
66247,2011,56.575
66248,2011,56.857
66249,2011,58.837
66250,2011,59.742
66251,2011,59.424
66252,2011,56.889
66253,2011,53.164
66254,2011,51.643
66255,2011,52.579
66256,2011,55.47
66257,2011,56.651
66258,2011,55.556
66259,2011,53.858
66260,2011,53.088
66261,2011,52.309
66262,2011,51.522
66263,2011,51.076
66264,2011,51.63
66265,2011,52.456
66266,2011,53.837
66267,2011,52.781
66268,2011,52.102
66269,2011,52.44
66270,2011,52.51
66271,2011,51.933
66272,2011,48.581
66273,2011,48.565
66274,2011,51.78
66275,2011,53.067
66276,2011,53.013
66277,2011,52.056
66278,2011,50.596
66279,2011,48.414
66280,2011,45.821
66281,2011,46.568
66282,2011,47.93
66283,2011,49.135
66284,2011,48.167
66682,2011,47.002
66683,2011,45.126
66684,2011,43.772
66685,2011,43.082
66686,2011,44.478
66687,2011,45.313
66688,2011,43.801
66689,2011,42.438
66690,2011,43.251
66691,2011,45.186
66692,2011,45.583
66693,2011,44.875
66694,2011,43.954
66695,2011,45.341
66696,2011,48.613
66697,2011,51.338
66698,2011,54.834
66699,2011,57.509
66700,2011,59.617
66701,2011,60.242
66702,2011,57.449
66703,2011,54.934
66704,2011,55.501
66705,2011,54.562
66706,2011,52.819
66707,2011,53.151
66708,2011,54.435
66709,2011,53.788
66710,2011,53.468
66711,2011,55.546
66712,2011,59.639
66713,2011,63.039
66714,2011,61.197
66715,2011,59.604
66716,2011,57.099
66717,2011,55.75
66718,2011,58.024
66719,2011,61.246
66720,2011,58.886
66721,2011,56.839
66722,2011,55.942
66723,2011,55.899
66724,2011,56.23
66725,2011,55.876
66726,2011,55.632
66727,2011,53.077
66728,2011,50.908
66729,2011,49.949
66730,2011,52.659
66731,2011,54.123
66732,2011,52.553
66733,2011,51.532
66734,2011,49.288
66735,2011,50.937
66736,2011,52.135
66737,2011,51.303
66738,2011,50.122
66739,2011,50.482
66740,2011,51.129
66741,2011,51.85
66742,2011,49.117
66743,2011,47.968
66744,2011,48.139
66745,2011,47.541
66746,2011,48.298
66747,2011,48.128
66748,2011,52.356
66749,2011,54.276
66750,2011,54.741
66751,2011,51.852
66752,2011,50.009
66753,2011,48.49
66754,2011,45.835
66755,2011,44.751
66756,2011,44.976
66757,2011,45.499
66758,2011,44.377
66759,2011,43.219
67156,2011,48.876
67157,2011,49.215
67158,2011,47.099
67159,2011,45.211
67160,2011,44.699
