56287,2020,57.553
56288,2020,56.777
56289,2020,57.7
56290,2020,59.109
56291,2020,56.992
56292,2020,55.154
56293,2020,54.173
56294,2020,54.634
56295,2020,57.422
56296,2020,59.553
56297,2020,60.38
56739,2020,53.5
56740,2020,53.893
56741,2020,53.611
56748,2020,45.88
56749,2020,45.461
56750,2020,47.352
56751,2020,51.681
56752,2020,54.233
56753,2020,56.306
56754,2020,56.678
56755,2020,56.977
56756,2020,58.388
56757,2020,57.65
56758,2020,55.279
56759,2020,55.179
56760,2020,57.366
56761,2020,59.05
56762,2020,58.619
56763,2020,58.073
56764,2020,59.068
56765,2020,58.819
56766,2020,56.624
56767,2020,55.99
56768,2020,55.592
56769,2020,57.183
56770,2020,59.944
56771,2020,59.654
56772,2020,59.127
56773,2020,58.177
57210,2020,56.338
57211,2020,55.792
57212,2020,53.716
57213,2020,53.696
57214,2020,54.04
57215,2020,54.577
57216,2020,54.38
57217,2020,53.901
57221,2020,46.726
57222,2020,44.432
57223,2020,44.336
57224,2020,46.393
57225,2020,51.63
57226,2020,53.62
57227,2020,54.83
57228,2020,55.425
57229,2020,55.774
57230,2020,57.489
57231,2020,58.218
57232,2020,57.648
57233,2020,57.856
57234,2020,56.924
57235,2020,57.66
57236,2020,59.156
57237,2020,59.374
57238,2020,58.389
57239,2020,59.504
57240,2020,59.575
57241,2020,58.967
57242,2020,57.856
57243,2020,56.859
57244,2020,58.471
57245,2020,59.966
57246,2020,59.16
57247,2020,57.851
57248,2020,58.261
57249,2020,59.332
57683,2020,56.079
57684,2020,56.957
57685,2020,56.571
57686,2020,54.49
57687,2020,54.29
57688,2020,54.621
57689,2020,55.643
57690,2020,56.516
57691,2020,56.168
57692,2020,53.956
57693,2020,50.314
57694,2020,48.16
57695,2020,46.302
57696,2020,44.495
57697,2020,44.183
57698,2020,46.109
57699,2020,50.129
57700,2020,53.148
57701,2020,55.07
57702,2020,56.329
57703,2020,57.666
57704,2020,59.677
57705,2020,61.432
57706,2020,59.724
57707,2020,58.637
57708,2020,56.372
57709,2020,56.301
57710,2020,58.589
57711,2020,60.712
57712,2020,59.369
57713,2020,59.126
57714,2020,59.341
57715,2020,57.994
57716,2020,58.213
57717,2020,56.202
57718,2020,56.802
57719,2020,59.141
57720,2020,60.138
57721,2020,57.882
57722,2020,57.357
57723,2020,53.039
57724,2020,53.457
58156,2020,54.438
58157,2020,56.058
58158,2020,56.618
58159,2020,56.493
58160,2020,55.835
58161,2020,55.969
58162,2020,56.473
58163,2020,56.835
58164,2020,55.826
58165,2020,56.452
58166,2020,54.123
58167,2020,51.494
58168,2020,49.866
58169,2020,48.376
58170,2020,47.208
58171,2020,46.971
58172,2020,50.348
58173,2020,51.829
58174,2020,54.141
58175,2020,58.1
58176,2020,58.967
58177,2020,60.481
58178,2020,62.699
58179,2020,62.483
58180,2020,60.059
58181,2020,58.56
58182,2020,57.361
58183,2020,56.693
58184,2020,58.721
58185,2020,59.878
58186,2020,59.892
58187,2020,58.472
58188,2020,58.648
58189,2020,58.366
58190,2020,58.179
58191,2020,57.048
58192,2020,56.129
58193,2020,56.99
58194,2020,57.078
58195,2020,55.759
58196,2020,53.763
58197,2020,52.162
58198,2020,50.898
58199,2020,52.257
58200,2020,53.091
58629,2020,52.627
58630,2020,53.284
58631,2020,55.27
58632,2020,55.861
58633,2020,56.2
58634,2020,56.103
58635,2020,56.199
58636,2020,55.092
58637,2020,55.373
58638,2020,56.637
58639,2020,57.469
58640,2020,54.051
58641,2020,51.4
58642,2020,50.041
58643,2020,50.405
58644,2020,50.841
58645,2020,50.412
58646,2020,51.953
58647,2020,55.403
58648,2020,57.505
58649,2020,60.374
58650,2020,62.576
58651,2020,61.816
58652,2020,61.72
58653,2020,61.3
58654,2020,59.94
58655,2020,56.86
58656,2020,55.359
58657,2020,56.272
58658,2020,59.089
58659,2020,59.742
58660,2020,59.832
58661,2020,58.99
58662,2020,58.396
58663,2020,58.741
58664,2020,59.306
58665,2020,59.122
58666,2020,57.822
58667,2020,57.516
58668,2020,55.492
58669,2020,53.919
58670,2020,53.962
58671,2020,52.866
58672,2020,53.39
58673,2020,53.197
58674,2020,53.63
58675,2020,53.39
59102,2020,52.689
59103,2020,52.254
59104,2020,52.285
59105,2020,53.631
59106,2020,55.918
59107,2020,56.552
59108,2020,55.462
59109,2020,54.619
59110,2020,54.796
59111,2020,54.386
59112,2020,54.257
59113,2020,54.703
59114,2020,53.656
59115,2020,51.515
59116,2020,50.175
59117,2020,50.4
59118,2020,52.018
59119,2020,54.037
59120,2020,55.345
59121,2020,56.615
59122,2020,59.068
59123,2020,62.278
59124,2020,65.019
59125,2020,65.082
59126,2020,62.819
59127,2020,60.969
59128,2020,57.74
59129,2020,56.262
59130,2020,53.766
59131,2020,54.163
59132,2020,56.447
59133,2020,58.43
59134,2020,58.973
59135,2020,57.389
59136,2020,57.171
59137,2020,59.594
59138,2020,61.747
59139,2020,62.747
59140,2020,61.305
59141,2020,60.637
59142,2020,58.745
59143,2020,57.381
59144,2020,57.122
59145,2020,59.526
59146,2020,57.907
59147,2020,58.161
59148,2020,55.208
59149,2020,52.842
59150,2020,52.887
59576,2020,50.509
59577,2020,51.108
59578,2020,51.973
59579,2020,53.18
59580,2020,55.636
59581,2020,57.021
59582,2020,54.467
59583,2020,53.011
59584,2020,53.272
59585,2020,54.491
59586,2020,53.807
59587,2020,53.277
59588,2020,53.18
59589,2020,52.544
59590,2020,51.343
59591,2020,50.993
59592,2020,51.883
59593,2020,54.921
59594,2020,58.005
59595,2020,59.119
59596,2020,59.204
59597,2020,62.273
59598,2020,65.609
59599,2020,66.848
59600,2020,64.733
59601,2020,62.46
59602,2020,58.164
59603,2020,54.862
59604,2020,53.757
59605,2020,53.266
59606,2020,55.791
59607,2020,56.098
59608,2020,56.228
59609,2020,56.64
59610,2020,54.911
59611,2020,57.367
59612,2020,62.947
59613,2020,67.25
59614,2020,68.928
59615,2020,66.177
59616,2020,62.287
59617,2020,60.177
59618,2020,61.684
59619,2020,64.05
59620,2020,65.268
59621,2020,64.086
59622,2020,60.221
59623,2020,55.575
59624,2020,54.741
59625,2020,56.048
60050,2020,48.331
60051,2020,48.011
60052,2020,49.937
60053,2020,52.484
60054,2020,55.023
60055,2020,57.571
60056,2020,57.035
60057,2020,54.906
60058,2020,53.88
60059,2020,54.407
60060,2020,54.179
60061,2020,53.677
60062,2020,54.028
60063,2020,54.176
60064,2020,54.647
60065,2020,55.431
60066,2020,55.621
60067,2020,57.81
60068,2020,61.05
60069,2020,62.553
60070,2020,62.522
60071,2020,63.295
60072,2020,63.969
60073,2020,64.705
60074,2020,63.817
60075,2020,59.365
60076,2020,56.955
60077,2020,54.455
60078,2020,51.853
60079,2020,52.615
60080,2020,55.751
60081,2020,55.465
60082,2020,54.925
60083,2020,54.703
60084,2020,55.483
60085,2020,57.551
60086,2020,62.53
60087,2020,68.491
60088,2020,70.708
60089,2020,68.466
60090,2020,63.775
60091,2020,60.366
60092,2020,60.725
60093,2020,64.98
60094,2020,66.342
60095,2020,66.132
60096,2020,63.796
60097,2020,58.008
60098,2020,56.59
60099,2020,57.57
60100,2020,57.532
60524,2020,47.934
60525,2020,46.42
60526,2020,47.829
60527,2020,50.552
60528,2020,53.71
60529,2020,55.735
60530,2020,55.489
60531,2020,54
60532,2020,53.422
60533,2020,53.176
60534,2020,53.149
60535,2020,52.909
60536,2020,54.09
60537,2020,55.86
60538,2020,56.868
60539,2020,58.216
60540,2020,59.528
60541,2020,60.671
60542,2020,63.322
60543,2020,66.411
60544,2020,64.725
60545,2020,63.003
60546,2020,61.725
60547,2020,61.269
60548,2020,59.149
60549,2020,56.072
60550,2020,55.27
60551,2020,53.764
60552,2020,51.236
60553,2020,53.002
60554,2020,55.095
60555,2020,56.067
60556,2020,55.307
60557,2020,55.069
60558,2020,56.999
60559,2020,58.882
60560,2020,63.774
60561,2020,66.957
60562,2020,68.139
60563,2020,66.082
60564,2020,62.626
60565,2020,60.252
60566,2020,60.528
60567,2020,63.299
60568,2020,65.071
60569,2020,63.746
60570,2020,62.397
60571,2020,60.429
60572,2020,57.209
60573,2020,56.071
60574,2020,56.766
60998,2020,48.355
60999,2020,44.972
61000,2020,45.693
61001,2020,48.584
61002,2020,51.102
61003,2020,51.944
61004,2020,51.916
61005,2020,50.828
61006,2020,51.029
61007,2020,51.367
61008,2020,51.768
61009,2020,52.057
61010,2020,53.176
61011,2020,55.954
61012,2020,58.069
61013,2020,58.834
61014,2020,59.186
61015,2020,61.159
61016,2020,64.382
61017,2020,66.606
61018,2020,65.799
61019,2020,62.802
61020,2020,60.125
61021,2020,58.468
61022,2020,56.778
61023,2020,56.123
61024,2020,55.202
61025,2020,54.886
61026,2020,52.923
61027,2020,52.693
61028,2020,55.332
61029,2020,56.122
61030,2020,55.909
61031,2020,56.814
61032,2020,57.261
61033,2020,60.697
61034,2020,62.983
61035,2020,65.904
61036,2020,65.698
61037,2020,63.902
61038,2020,62.323
61039,2020,60.901
61040,2020,60.248
61041,2020,61.651
61042,2020,62.879
61043,2020,62.312
61044,2020,61
61045,2020,60.289
61046,2020,56.971
61047,2020,55.815
61048,2020,55.644
61049,2020,56.086
61471,2020,48.794
61472,2020,47.384
61473,2020,44.471
61474,2020,44.765
61475,2020,48.008
61476,2020,50.011
61477,2020,51.05
61478,2020,51.665
61479,2020,52.674
61480,2020,52.921
61481,2020,54.209
61482,2020,53.923
61483,2020,53.694
61484,2020,54.916
61485,2020,58.511
61486,2020,59.915
61487,2020,60.089
61488,2020,59.404
61489,2020,58.89
61490,2020,61.193
61491,2020,63.226
61492,2020,63.499
61493,2020,61.074
61494,2020,58.348
61495,2020,57.135
61496,2020,56.694
61497,2020,57.437
61498,2020,57.964
61499,2020,57.869
61500,2020,56.509
61501,2020,54.808
61502,2020,54.306
61503,2020,54.306
61504,2020,55.569
61505,2020,58.407
61506,2020,60.113
61507,2020,60.227
61508,2020,62.271
61509,2020,63.015
61510,2020,62.197
61511,2020,61.202
61512,2020,61.283
61513,2020,61.311
61514,2020,60.865
61515,2020,61.057
61516,2020,61.251
61517,2020,59.85
61518,2020,59.61
61519,2020,57.681
61520,2020,55.963
61521,2020,54.686
61522,2020,55.998
61523,2020,55.866
61524,2020,54.557
61944,2020,46.235
61945,2020,46.802
61946,2020,46.549
61947,2020,45.41
61948,2020,45.138
61949,2020,47.37
61950,2020,48.324
61951,2020,49.767
61952,2020,51.985
61953,2020,53.695
61954,2020,53.899
61955,2020,54.061
61956,2020,53.789
61957,2020,54.536
61958,2020,55.889
61959,2020,58.106
61960,2020,59.905
61961,2020,60.605
61962,2020,59.975
61963,2020,57.757
61964,2020,57.199
61965,2020,59.906
61966,2020,61.926
61967,2020,61.748
61968,2020,61.533
61969,2020,59.915
61970,2020,58.887
61971,2020,58.864
61972,2020,59.704
61973,2020,60.545
61974,2020,60.537
61975,2020,58.184
61976,2020,54.53
61977,2020,52.346
61978,2020,54.432
61979,2020,58.176
61980,2020,62.615
61981,2020,63.038
61982,2020,62.354
61983,2020,61.508
61984,2020,60.118
61985,2020,57.885
61986,2020,57.989
61987,2020,60.184
61988,2020,60.64
61989,2020,60.411
61990,2020,58.255
61991,2020,57.608
61992,2020,56.913
61993,2020,56.593
61994,2020,54.309
61995,2020,53.535
61996,2020,55.176
61997,2020,55.466
61998,2020,54.857
61999,2020,52.569
62000,2020,49.519
62001,2020,48.922
62002,2020,49.611
62418,2020,45.403
62419,2020,46.307
62420,2020,46.583
62421,2020,46.425
62422,2020,47.286
62423,2020,49.405
62424,2020,49.41
62425,2020,49.24
62426,2020,50.669
62427,2020,53.073
62428,2020,54.513
62429,2020,55.04
62430,2020,55.128
62431,2020,55.446
62432,2020,56.54
62433,2020,57.083
62434,2020,57.7
62435,2020,58.873
62436,2020,60.36
62437,2020,58.84
62438,2020,57.095
62439,2020,58.474
62440,2020,62.922
62441,2020,64.905
62442,2020,64.479
62443,2020,62.807
62444,2020,60.977
62445,2020,59.723
62446,2020,59.78
62447,2020,62.284
62448,2020,63.117
62449,2020,62.707
62450,2020,58.213
62451,2020,54.74
62452,2020,53.273
62453,2020,58.399
62454,2020,62.807
62455,2020,64.783
62456,2020,63.994
62457,2020,62.142
62458,2020,58.889
62459,2020,57.407
62460,2020,56.481
62461,2020,58.581
62462,2020,60.479
62463,2020,60.544
62464,2020,59.266
62465,2020,57.086
62466,2020,55.43
62467,2020,53.76
62468,2020,53.936
62469,2020,52.987
62470,2020,51.904
62471,2020,54.049
62472,2020,52.918
62473,2020,51.547
62474,2020,50.003
62475,2020,49.446
62476,2020,49.604
62477,2020,48.85
62478,2020,45.937
62479,2020,44.119
62480,2020,44.628
62892,2020,46.905
62893,2020,47.687
62894,2020,48.718
62895,2020,49.398
62896,2020,50.405
62897,2020,51.835
62898,2020,52.611
62899,2020,51.821
62900,2020,51.117
62901,2020,52.524
62902,2020,54.31
62903,2020,54.788
62904,2020,55.257
62905,2020,56.642
62906,2020,58.669
62907,2020,58.801
62908,2020,57.958
62909,2020,58.659
62910,2020,60.429
62911,2020,61.328
62912,2020,58.993
62913,2020,59.9
62914,2020,63.704
62915,2020,65.352
62916,2020,62.475
62917,2020,62.633
62918,2020,62.342
62919,2020,60.806
62920,2020,61.169
62921,2020,63.417
62922,2020,64.975
62923,2020,64.291
62924,2020,63.099
62925,2020,59.621
62926,2020,58.16
62927,2020,58.316
62928,2020,63.444
62929,2020,64.748
62930,2020,64.964
62931,2020,63.406
62932,2020,60.683
62933,2020,58.406
62934,2020,58.159
62935,2020,59.358
62936,2020,61.266
62937,2020,61.982
62938,2020,60.655
62939,2020,58.572
62940,2020,53.192
62941,2020,52.898
62942,2020,53.208
62943,2020,51.66
62944,2020,50.267
62945,2020,49.78
62946,2020,50.761
62947,2020,51.266
62948,2020,53.449
62949,2020,51.876
62950,2020,49.98
62951,2020,49.238
62952,2020,47.926
62953,2020,46.41
62954,2020,46.093
62955,2020,47.072
62956,2020,47.12
63365,2020,50.298
63366,2020,49.736
63367,2020,48.765
63368,2020,48.828
63369,2020,49.719
63370,2020,50.582
63371,2020,51.191
63372,2020,52.051
63373,2020,52.12
63374,2020,52.372
63375,2020,53.23
63376,2020,54.819
63377,2020,55.263
63378,2020,56.049
63379,2020,56.753
63380,2020,57.455
63381,2020,58.268
63382,2020,58.194
63383,2020,58.716
63384,2020,60.729
63385,2020,63.079
63386,2020,63.622
63387,2020,63.027
63388,2020,63.137
63389,2020,62.648
63390,2020,60.404
63391,2020,59.765
63392,2020,60.486
63393,2020,61.949
63394,2020,62.177
63395,2020,63.813
63396,2020,64.934
63397,2020,64.02
63398,2020,62.773
63399,2020,61.889
63400,2020,60.821
63401,2020,62.145
63402,2020,63.642
63403,2020,63.919
63404,2020,64.438
63405,2020,64.102
63406,2020,62.304
63407,2020,60.014
63408,2020,59.017
63409,2020,61.036
63410,2020,62.37
63411,2020,61.4
63412,2020,59.712
63413,2020,55.313
63414,2020,52.544
63415,2020,51.293
63416,2020,52.078
63417,2020,50.361
63418,2020,49.506
63419,2020,49.427
63420,2020,49.984
63421,2020,52.409
63422,2020,54.48
63423,2020,51.064
63424,2020,48.475
63425,2020,46.926
63426,2020,45.83
63427,2020,45.346
63428,2020,45.775
63429,2020,47.799
63430,2020,48.145
63431,2020,46.698
63432,2020,46.186
63839,2020,48.612
63840,2020,48.73
63841,2020,48.743
63842,2020,47.574
63843,2020,48.171
63844,2020,48.352
63845,2020,48.883
63846,2020,49.65
63847,2020,51.003
63848,2020,52.618
63849,2020,54.517
63850,2020,56.24
63851,2020,57.004
63852,2020,57.318
63853,2020,57.881
63854,2020,57.186
63855,2020,57.078
63856,2020,57.842
63857,2020,58.321
63858,2020,59.525
63859,2020,61.884
63860,2020,64.038
63861,2020,64.371
63862,2020,61.29
63863,2020,58.924
63864,2020,58.35
63865,2020,57.436
63866,2020,58.29
63867,2020,61.128
63868,2020,62.396
63869,2020,63.23
63870,2020,64.089
63871,2020,63.789
63872,2020,62.018
63873,2020,60.879
63874,2020,60.688
63875,2020,61.323
63876,2020,63.03
63877,2020,62.166
63878,2020,61.177
63879,2020,62.844
63880,2020,61.897
63881,2020,60.044
63882,2020,60.596
63883,2020,61.655
63884,2020,61.453
63885,2020,61.092
63886,2020,58.667
63887,2020,55.356
63888,2020,53.027
63889,2020,52.269
63890,2020,53.866
63891,2020,51.522
63892,2020,50.81
63893,2020,51.113
63894,2020,50.877
63895,2020,50.722
63896,2020,50.641
63897,2020,49.885
63898,2020,47.671
63899,2020,45.799
63900,2020,44.883
63901,2020,43.482
63902,2020,44.152
63903,2020,45.61
63904,2020,47.644
63905,2020,46.982
63906,2020,47.084
63907,2020,47.928
63908,2020,49.06
64313,2020,46.559
64314,2020,47.07
64315,2020,47.602
64316,2020,47.136
64317,2020,47.819
64318,2020,48.64
64319,2020,48.824
64320,2020,48.732
64321,2020,49.911
64322,2020,51.065
64323,2020,52.786
64324,2020,55.681
64325,2020,57.482
64326,2020,59.04
64327,2020,60.393
64328,2020,59.087
64329,2020,58.347
64330,2020,58.311
64331,2020,58.399
64332,2020,57.693
64333,2020,57.899
64334,2020,58.161
64335,2020,59.46
64336,2020,58.839
64337,2020,56.462
64338,2020,57.324
64339,2020,56.179
64340,2020,56.199
64341,2020,59.629
64342,2020,61.137
64343,2020,61.176
64344,2020,61.432
64345,2020,61.992
64346,2020,61.062
64347,2020,59.431
64348,2020,59.852
64349,2020,59.64
64350,2020,61.053
64351,2020,59.9
64352,2020,59.492
64353,2020,60.308
64354,2020,60.323
64355,2020,59.941
64356,2020,60.608
64357,2020,62.031
64358,2020,61.288
64359,2020,60.324
64360,2020,59.037
64361,2020,58.487
64362,2020,57.439
64363,2020,58.242
64364,2020,56.125
64365,2020,51.795
64366,2020,49.51
64367,2020,48.994
64368,2020,49.159
64369,2020,49.462
64370,2020,48.413
64371,2020,47.161
64372,2020,46.673
64373,2020,45.956
64374,2020,44.744
64375,2020,43.228
64376,2020,42.614
64377,2020,43.426
64378,2020,45.814
64379,2020,47.62
64380,2020,49.549
64381,2020,48.15
64382,2020,47.541
64383,2020,48.221
64384,2020,49.718
64787,2020,46.353
64788,2020,46.066
64789,2020,46.714
64790,2020,47.347
64791,2020,48.624
64792,2020,50.433
64793,2020,50.656
64794,2020,49.281
64795,2020,48.993
64796,2020,49.475
64797,2020,50.446
64798,2020,52.938
64799,2020,56.127
64800,2020,57.98
64801,2020,59.295
64802,2020,59.551
64803,2020,59.12
64804,2020,59.6
64805,2020,60.428
64806,2020,58.885
64807,2020,57.147
64808,2020,56.301
64809,2020,56.54
64810,2020,55.583
64811,2020,56.454
64812,2020,57.93
64813,2020,58.311
64814,2020,56.785
64815,2020,55.494
64816,2020,56.964
64817,2020,57.455
64818,2020,58.303
64819,2020,60.853
64820,2020,61.685
64821,2020,59.653
64822,2020,59.364
64823,2020,59.217
64824,2020,58.651
64825,2020,59.213
64826,2020,58.649
64827,2020,58.73
64828,2020,59.934
64829,2020,58.748
64830,2020,58.393
64831,2020,60.063
64832,2020,60.819
64833,2020,60.098
64834,2020,60.506
64835,2020,60.459
64836,2020,61.541
64837,2020,60.89
64838,2020,56.62
64839,2020,51.624
64840,2020,47.644
64841,2020,47.401
64842,2020,48.746
64843,2020,49.45
64844,2020,49.151
64845,2020,47.864
64846,2020,46.547
64847,2020,46.725
64848,2020,46.392
64849,2020,45.817
64850,2020,44.955
64851,2020,45.003
64852,2020,46.684
64853,2020,48.408
64854,2020,50.845
64855,2020,52.399
64856,2020,50.08
64857,2020,50.128
64858,2020,51.605
64859,2020,53.607
65260,2020,47.864
65261,2020,46.516
65262,2020,46.392
65263,2020,47.118
65264,2020,47.79
65265,2020,48.399
65266,2020,49.869
65267,2020,51.049
65268,2020,50.766
65269,2020,48.972
65270,2020,48.217
65271,2020,49.012
65272,2020,51.679
65273,2020,56.194
65274,2020,59.209
65275,2020,59.537
65276,2020,59.506
65277,2020,60.017
65278,2020,60.19
65279,2020,60.649
65280,2020,59.374
65281,2020,58.097
65282,2020,57.033
65283,2020,56.943
65284,2020,56.462
65285,2020,56.266
65286,2020,58.556
65287,2020,59.551
65288,2020,58.169
65289,2020,55.117
65290,2020,53.143
65291,2020,53.72
65292,2020,55.521
65293,2020,59.778
65294,2020,61.651
65295,2020,60.101
65296,2020,57.539
65297,2020,57.21
65298,2020,57.96
65299,2020,58.748
65300,2020,58.685
65301,2020,58.636
65302,2020,59.525
65303,2020,59.774
65304,2020,58.48
65305,2020,58.878
65306,2020,59.138
65307,2020,59.028
65308,2020,59.603
65309,2020,60.695
65310,2020,61.201
65311,2020,59.852
65312,2020,56.981
65313,2020,51.311
65314,2020,48.298
65315,2020,48.465
65316,2020,49.712
65317,2020,51.117
65318,2020,51.78
65319,2020,50.773
65320,2020,48.691
65321,2020,48.302
65322,2020,48.45
65323,2020,47.472
65324,2020,46.238
65325,2020,47.147
65326,2020,48.909
65327,2020,50.76
65328,2020,50.631
65329,2020,51.587
65330,2020,51.705
65331,2020,52.585
65332,2020,54.588
65333,2020,55.05
65334,2020,54.815
65734,2020,49.486
65735,2020,49.232
65736,2020,48.95
65737,2020,48.759
65738,2020,48.627
65739,2020,47.707
65740,2020,47.285
65741,2020,48.48
65742,2020,49.687
65743,2020,49.161
65744,2020,48.658
65745,2020,49.76
65746,2020,52.219
65747,2020,55.832
65748,2020,59.368
65749,2020,60.155
65750,2020,58.81
65751,2020,61.284
65752,2020,62.98
65753,2020,61.976
65754,2020,60.432
65755,2020,60.178
65756,2020,60.717
65757,2020,59.82
65758,2020,59.533
65759,2020,59.607
65760,2020,60.747
65761,2020,62.837
65762,2020,60.104
65763,2020,55.872
65764,2020,52.874
65765,2020,52.183
65766,2020,54.942
65767,2020,57.574
65768,2020,58.855
65769,2020,57.453
65770,2020,56.675
65771,2020,56.679
65772,2020,57.273
65773,2020,57.288
65774,2020,57.458
65775,2020,56.906
65776,2020,57.299
65777,2020,58.258
65778,2020,59.314
65779,2020,60.724
65780,2020,60.595
65781,2020,58.602
65782,2020,56.865
65783,2020,58.079
65784,2020,59.847
65785,2020,59.61
65786,2020,56.658
65787,2020,54.883
65788,2020,50.704
65789,2020,48.959
65790,2020,49.797
65791,2020,52.384
65792,2020,54.358
65793,2020,53.857
65794,2020,51.703
65795,2020,50.061
65796,2020,50.085
65797,2020,48.123
65798,2020,46.703
65799,2020,46.863
65800,2020,49.288
65801,2020,51.29
65802,2020,51.02
65803,2020,51.759
65804,2020,55.173
65805,2020,58.426
65806,2020,60.282
65807,2020,60.081
65808,2020,57.195
65809,2020,53.263
66208,2020,50.05
66209,2020,50.311
66210,2020,50.581
66211,2020,49.634
66212,2020,49.7
66213,2020,48.979
66214,2020,48.019
66215,2020,48.086
66216,2020,48.634
66217,2020,48.872
66218,2020,49.831
66219,2020,51.568
66220,2020,53.087
66221,2020,54.119
66222,2020,54.955
66223,2020,56.339
66224,2020,57.767
66225,2020,59.571
66226,2020,62.332
66227,2020,62.781
66228,2020,61.997
66229,2020,60.5
66230,2020,60.614
66231,2020,62.404
66232,2020,63.575
66233,2020,63.085
66234,2020,64.125
66235,2020,64.983
66236,2020,64.12
66237,2020,57.963
66238,2020,52.692
66239,2020,51.286
66240,2020,53.157
66241,2020,56.854
66242,2020,56.605
66243,2020,55.38
66244,2020,56.472
66245,2020,58.949
66246,2020,59.122
66247,2020,56.987
66248,2020,56.503
66249,2020,56.317
66250,2020,55.55
66251,2020,56.671
66252,2020,60.771
66253,2020,63.161
66254,2020,63.557
66255,2020,60.138
66256,2020,57.41
66257,2020,57.458
66258,2020,59.515
66259,2020,60.445
66260,2020,59.139
66261,2020,59.562
66262,2020,56.918
66263,2020,52.667
66264,2020,51.298
66265,2020,53.703
66266,2020,57.42
66267,2020,56.872
66268,2020,55.032
66269,2020,53.131
66270,2020,51.054
66271,2020,48.586
66272,2020,46.657
66273,2020,46.663
66274,2020,48.129
66275,2020,51.755
66276,2020,53.883
66277,2020,55.737
66278,2020,58.161
66279,2020,61.044
66280,2020,62.798
66281,2020,62.281
66282,2020,57.394
66283,2020,52.696
66284,2020,47.95
66682,2020,50.697
66683,2020,50.215
66684,2020,50.33
66685,2020,50.55
66686,2020,50.739
66687,2020,49.162
66688,2020,48.214
66689,2020,48.441
66690,2020,49.404
66691,2020,49.855
66692,2020,51.964
66693,2020,52.988
66694,2020,52.972
66695,2020,52.689
66696,2020,52.25
66697,2020,52.469
66698,2020,54.286
66699,2020,56.998
66700,2020,59.398
66701,2020,61.204
66702,2020,61.722
66703,2020,60.019
66704,2020,58.803
66705,2020,61.891
66706,2020,64.256
66707,2020,64.401
66708,2020,65.322
66709,2020,66.327
66710,2020,64.437
66711,2020,60.319
66712,2020,54.011
66713,2020,51.095
66714,2020,51.568
66715,2020,53.96
66716,2020,55.018
66717,2020,53.793
66718,2020,54.83
66719,2020,58.144
66720,2020,59.466
66721,2020,57.712
66722,2020,56.473
66723,2020,57.571
66724,2020,57.04
66725,2020,58.29
66726,2020,61.292
66727,2020,66.201
66728,2020,62.256
66729,2020,58.603
66730,2020,57.286
66731,2020,57.185
66732,2020,59.575
66733,2020,61.351
66734,2020,63.127
66735,2020,63.019
66736,2020,61.02
66737,2020,57.296
66738,2020,55.61
66739,2020,56.797
66740,2020,60.694
66741,2020,59.484
66742,2020,57.27
66743,2020,56.1
66744,2020,52.832
66745,2020,49.5
66746,2020,48.014
66747,2020,48.801
66748,2020,49.349
66749,2020,51.603
66750,2020,55.002
66751,2020,57.471
66752,2020,58.541
66753,2020,58.711
66754,2020,60.677
66755,2020,59.576
66756,2020,54.938
66757,2020,51.077
66758,2020,46.979
66759,2020,43.375
67156,2020,50.804
67157,2020,49.99
67158,2020,50.109
67159,2020,50.611
67160,2020,50.744
