56766,2001,46.089
56767,2001,44.266
56768,2001,45.467
56769,2001,47.606
56770,2001,45.323
56771,2001,47.397
56772,2001,46.742
56773,2001,47.483
57210,2001,46.848
57211,2001,48.511
57212,2001,42.45
57213,2001,42.647
57214,2001,39.391
57215,2001,41.483
57216,2001,42.609
57217,2001,40.521
57221,2001,41.34
57222,2001,43.154
57223,2001,44.09
57224,2001,42.427
57225,2001,43.741
57226,2001,44.624
57227,2001,46.991
57228,2001,45.835
57229,2001,44.685
57230,2001,45.05
57231,2001,46.562
57232,2001,49.975
57233,2001,50.725
57234,2001,49.974
57235,2001,47.832
57236,2001,44.154
57237,2001,45.738
57238,2001,45.264
57239,2001,43.623
57240,2001,46.841
57241,2001,46.432
57242,2001,43.304
57243,2001,45.631
57244,2001,42.123
57245,2001,44.441
57246,2001,43.121
57247,2001,46.988
57248,2001,47.761
57249,2001,48.261
57683,2001,50.097
57684,2001,56.903
57685,2001,62.802
57686,2001,57.684
57687,2001,49.225
57688,2001,40.047
57689,2001,42.12
57690,2001,43.039
57691,2001,40.177
57692,2001,42.339
57693,2001,43.495
57694,2001,47.448
57695,2001,44.293
57696,2001,42.435
57697,2001,44.555
57698,2001,43.433
57699,2001,43.819
57700,2001,44.458
57701,2001,45.962
57702,2001,46.888
57703,2001,47.453
57704,2001,47.369
57705,2001,48.586
57706,2001,53.642
57707,2001,51.385
57708,2001,48.214
57709,2001,47.247
57710,2001,48.422
57711,2001,44.722
57712,2001,42.947
57713,2001,46.955
57714,2001,42.842
57715,2001,43.793
57716,2001,42.908
57717,2001,44.929
57718,2001,41.945
57719,2001,43.304
57720,2001,42.557
57721,2001,44.826
57722,2001,48.23
57723,2001,47.115
57724,2001,48.897
58156,2001,54.031
58157,2001,49.463
58158,2001,51.246
58159,2001,46.75
58160,2001,54.81
58161,2001,45.357
58162,2001,42.189
58163,2001,45.292
58164,2001,42.528
58165,2001,41.29
58166,2001,43.418
58167,2001,42.62
58168,2001,47.322
58169,2001,45.215
58170,2001,43.484
58171,2001,44.68
58172,2001,43.186
58173,2001,42.97
58174,2001,45.367
58175,2001,46.572
58176,2001,46.03
58177,2001,45.604
58178,2001,47.347
58179,2001,46.482
58180,2001,51.121
58181,2001,51.148
58182,2001,48.082
58183,2001,46.829
58184,2001,47.964
58185,2001,47.148
58186,2001,44.755
58187,2001,46.642
58188,2001,42.6
58189,2001,46.386
58190,2001,41.973
58191,2001,45.915
58192,2001,43.296
58193,2001,45.391
58194,2001,41.589
58195,2001,45.036
58196,2001,46.653
58197,2001,45.614
58198,2001,50.864
58199,2001,45.669
58200,2001,44.738
58629,2001,57.08
58630,2001,55.258
58631,2001,51.206
58632,2001,53.222
58633,2001,47.155
58634,2001,46.37
58635,2001,45.881
58636,2001,41.712
58637,2001,42.145
58638,2001,43.807
58639,2001,42.979
58640,2001,43.628
58641,2001,44.061
58642,2001,46.567
58643,2001,44.615
58644,2001,44.424
58645,2001,43.698
58646,2001,46.058
58647,2001,46.987
58648,2001,49.39
58649,2001,46.491
58650,2001,44.91
58651,2001,42.329
58652,2001,43.892
58653,2001,43.22
58654,2001,46.609
58655,2001,46.566
58656,2001,44.704
58657,2001,45.982
58658,2001,45.276
58659,2001,45.512
58660,2001,45.561
58661,2001,46.769
58662,2001,48.311
58663,2001,47.523
58664,2001,46.731
58665,2001,47.504
58666,2001,46.69
58667,2001,45.408
58668,2001,45.337
58669,2001,45.018
58670,2001,45.836
58671,2001,49.953
58672,2001,46.836
58673,2001,44.85
58674,2001,46.456
58675,2001,46.294
59102,2001,49.536
59103,2001,50.036
59104,2001,53.682
59105,2001,53.499
59106,2001,48.514
59107,2001,49.813
59108,2001,44.801
59109,2001,47.325
59110,2001,45.352
59111,2001,49.26
59112,2001,46.864
59113,2001,46.893
59114,2001,45.676
59115,2001,49.133
59116,2001,46.778
59117,2001,46.605
59118,2001,48.403
59119,2001,46.264
59120,2001,46.514
59121,2001,48.445
59122,2001,47.875
59123,2001,47.585
59124,2001,47.871
59125,2001,45.608
59126,2001,45.285
59127,2001,44.222
59128,2001,47.501
59129,2001,46.145
59130,2001,43.219
59131,2001,44.522
59132,2001,42.503
59133,2001,44.75
59134,2001,44.428
59135,2001,46.019
59136,2001,45.456
59137,2001,48.739
59138,2001,45.372
59139,2001,48.422
59140,2001,44.808
59141,2001,47.987
59142,2001,45.817
59143,2001,49.721
59144,2001,47.634
59145,2001,50.754
59146,2001,49.011
59147,2001,49.444
59148,2001,48.505
59149,2001,47.66
59150,2001,42.522
59576,2001,44.582
59577,2001,46.53
59578,2001,47.471
59579,2001,49.658
59580,2001,46.199
59581,2001,46.297
59582,2001,45.956
59583,2001,45.011
59584,2001,48.054
59585,2001,50.88
59586,2001,49.015
59587,2001,48.002
59588,2001,50.944
59589,2001,50.032
59590,2001,48.212
59591,2001,49.467
59592,2001,47.644
59593,2001,48.357
59594,2001,49.453
59595,2001,48.056
59596,2001,48.492
59597,2001,49.478
59598,2001,48.196
59599,2001,47.463
59600,2001,47.677
59601,2001,45.585
59602,2001,48.379
59603,2001,50.286
59604,2001,47.111
59605,2001,43.757
59606,2001,43.903
59607,2001,45.287
59608,2001,46.678
59609,2001,45.896
59610,2001,45.39
59611,2001,42.935
59612,2001,48.847
59613,2001,46.273
59614,2001,51.052
59615,2001,48.648
59616,2001,50.315
59617,2001,46.752
59618,2001,48.363
59619,2001,50.684
59620,2001,50.313
59621,2001,48.988
59622,2001,46.984
59623,2001,45.206
59624,2001,47.4
59625,2001,46.282
60050,2001,42.731
60051,2001,41.991
60052,2001,42.849
60053,2001,48.013
60054,2001,49.364
60055,2001,46.472
60056,2001,47.33
60057,2001,49.687
60058,2001,44.854
60059,2001,48.272
60060,2001,52.081
60061,2001,50.032
60062,2001,46.616
60063,2001,51.776
60064,2001,49.453
60065,2001,50.736
60066,2001,50.019
60067,2001,48.178
60068,2001,50.143
60069,2001,51.187
60070,2001,51.572
60071,2001,49.995
60072,2001,48.699
60073,2001,49.19
60074,2001,49.827
60075,2001,51.418
60076,2001,55.497
60077,2001,51.704
60078,2001,49.506
60079,2001,48.062
60080,2001,47.144
60081,2001,48.223
60082,2001,48.539
60083,2001,48.13
60084,2001,48.311
60085,2001,46.371
60086,2001,47.803
60087,2001,47.228
60088,2001,50.153
60089,2001,48.418
60090,2001,48.206
60091,2001,48.12
60092,2001,52.287
60093,2001,50.8
60094,2001,53.175
60095,2001,52.01
60096,2001,50.1
60097,2001,48.132
60098,2001,48.314
60099,2001,45.415
60100,2001,46.273
60524,2001,39.323
60525,2001,39.047
60526,2001,41.407
60527,2001,41.111
60528,2001,42.922
60529,2001,45.769
60530,2001,45.165
60531,2001,45.308
60532,2001,48.184
60533,2001,49.84
60534,2001,51.828
60535,2001,51.859
60536,2001,53.883
60537,2001,52.92
60538,2001,50.466
60539,2001,51.584
60540,2001,51.933
60541,2001,52.496
60542,2001,50.615
60543,2001,54.242
60544,2001,50.267
60545,2001,51.407
60546,2001,48.241
60547,2001,46.952
60548,2001,48.438
60549,2001,48.93
60550,2001,51.386
60551,2001,52.748
60552,2001,48.303
60553,2001,51.54
60554,2001,47.379
60555,2001,50.612
60556,2001,52.105
60557,2001,49.485
60558,2001,51.265
60559,2001,48.331
60560,2001,46.918
60561,2001,48.855
60562,2001,49.331
60563,2001,47.525
60564,2001,49.776
60565,2001,48.887
60566,2001,52.631
60567,2001,52.962
60568,2001,54.242
60569,2001,48.658
60570,2001,50.261
60571,2001,47.436
60572,2001,44.141
60573,2001,44.906
60574,2001,43.469
60998,2001,37.919
60999,2001,38.285
61000,2001,39.458
61001,2001,39.421
61002,2001,42.211
61003,2001,43.643
61004,2001,44.591
61005,2001,45.086
61006,2001,46.35
61007,2001,48.56
61008,2001,52.029
61009,2001,53.211
61010,2001,51.024
61011,2001,53.209
61012,2001,51.775
61013,2001,52.642
61014,2001,51.931
61015,2001,48.314
61016,2001,50.678
61017,2001,50.392
61018,2001,53.802
61019,2001,51.331
61020,2001,51.962
61021,2001,48.654
61022,2001,46.488
61023,2001,47.41
61024,2001,50.92
61025,2001,51.728
61026,2001,48.363
61027,2001,46.651
61028,2001,49.316
61029,2001,52.436
61030,2001,49.977
61031,2001,51.183
61032,2001,48.681
61033,2001,48.475
61034,2001,47.917
61035,2001,46.886
61036,2001,46.827
61037,2001,53.044
61038,2001,48.505
61039,2001,50.375
61040,2001,52.186
61041,2001,55.932
61042,2001,50.748
61043,2001,47.208
61044,2001,48.844
61045,2001,46.238
61046,2001,46.437
61047,2001,46.881
61048,2001,41.294
61049,2001,43.921
61471,2001,39.757
61472,2001,38.431
61473,2001,39.152
61474,2001,39.218
61475,2001,41.18
61476,2001,44.011
61477,2001,43.106
61478,2001,46.659
61479,2001,44.911
61480,2001,46.792
61481,2001,49.056
61482,2001,50.64
61483,2001,52.281
61484,2001,55.502
61485,2001,51.429
61486,2001,55.801
61487,2001,54.477
61488,2001,52.388
61489,2001,55.098
61490,2001,51.815
61491,2001,52.946
61492,2001,52.231
61493,2001,51.656
61494,2001,50.243
61495,2001,49.905
61496,2001,50.662
61497,2001,51.027
61498,2001,54.373
61499,2001,52.611
61500,2001,49.601
61501,2001,50.27
61502,2001,50.111
61503,2001,51.809
61504,2001,49.569
61505,2001,49.086
61506,2001,48.181
61507,2001,47.48
61508,2001,48.131
61509,2001,47.356
61510,2001,45.931
61511,2001,48.668
61512,2001,52.621
61513,2001,52.281
61514,2001,49.181
61515,2001,52.311
61516,2001,51.119
61517,2001,51.417
61518,2001,47.879
61519,2001,46.986
61520,2001,45.185
61521,2001,44.04
61522,2001,44.593
61523,2001,43.254
61524,2001,46.774
61944,2001,37.014
61945,2001,41.36
61946,2001,41.445
61947,2001,42.077
61948,2001,42.422
61949,2001,40.758
61950,2001,42.256
61951,2001,45.13
61952,2001,45.466
61953,2001,45.3
61954,2001,48.101
61955,2001,49.235
61956,2001,50.38
61957,2001,51.26
61958,2001,53.301
61959,2001,54.801
61960,2001,55.162
61961,2001,53.392
61962,2001,57.696
61963,2001,58.3
61964,2001,57.241
61965,2001,56.476
61966,2001,55.694
61967,2001,53.333
61968,2001,49.654
61969,2001,51.202
61970,2001,51.458
61971,2001,55.077
61972,2001,57.935
61973,2001,54.22
61974,2001,50.607
61975,2001,51.698
61976,2001,50.659
61977,2001,51.589
61978,2001,49.231
61979,2001,51.734
61980,2001,50.786
61981,2001,49.393
61982,2001,46.522
61983,2001,46.394
61984,2001,46.101
61985,2001,45.878
61986,2001,49.691
61987,2001,47.721
61988,2001,53.48
61989,2001,50.882
61990,2001,50.691
61991,2001,49.296
61992,2001,49.703
61993,2001,46.535
61994,2001,44.625
61995,2001,43.921
61996,2001,41.579
61997,2001,43.248
61998,2001,42.88
61999,2001,42.835
62000,2001,46.272
62001,2001,44.687
62002,2001,45.762
62418,2001,39.073
62419,2001,38.824
62420,2001,43.688
62421,2001,44.273
62422,2001,43.575
62423,2001,43.031
62424,2001,43.719
62425,2001,45.083
62426,2001,48.165
62427,2001,50.759
62428,2001,48.069
62429,2001,49.871
62430,2001,51.95
62431,2001,52.617
62432,2001,55.702
62433,2001,53.803
62434,2001,57.434
62435,2001,56.741
62436,2001,54.279
62437,2001,58.086
62438,2001,59.235
62439,2001,55.589
62440,2001,55.523
62441,2001,51.41
62442,2001,50.113
62443,2001,50.206
62444,2001,51.512
62445,2001,51.892
62446,2001,55.457
62447,2001,57.057
62448,2001,50.512
62449,2001,54.296
62450,2001,51.291
62451,2001,53.753
62452,2001,51.585
62453,2001,49.759
62454,2001,50.02
62455,2001,51.378
62456,2001,49.706
62457,2001,48.358
62458,2001,45.296
62459,2001,46.214
62460,2001,47.035
62461,2001,51.273
62462,2001,50.504
62463,2001,50.37
62464,2001,50.099
62465,2001,53.162
62466,2001,47.931
62467,2001,45.795
62468,2001,46.336
62469,2001,42.138
62470,2001,41.624
62471,2001,41.007
62472,2001,43.296
62473,2001,41.391
62474,2001,41.27
62475,2001,45.526
62476,2001,49.405
62477,2001,47.155
62478,2001,45.828
62479,2001,48.366
62480,2001,46.033
62892,2001,36.218
62893,2001,40.989
62894,2001,43.549
62895,2001,43.948
62896,2001,45.161
62897,2001,46.478
62898,2001,46.906
62899,2001,45.806
62900,2001,48.539
62901,2001,45.433
62902,2001,48.482
62903,2001,50.753
62904,2001,53.909
62905,2001,52.169
62906,2001,54.773
62907,2001,54.945
62908,2001,58.377
62909,2001,55.58
62910,2001,55.885
62911,2001,57.489
62912,2001,55.892
62913,2001,58.619
62914,2001,53.741
62915,2001,52.174
62916,2001,52.011
62917,2001,50.386
62918,2001,49.8
62919,2001,50.453
62920,2001,54.067
62921,2001,54.635
62922,2001,52.754
62923,2001,54.446
62924,2001,55.809
62925,2001,52.022
62926,2001,54.084
62927,2001,55.324
62928,2001,53.477
62929,2001,50.426
62930,2001,50.783
62931,2001,48.136
62932,2001,48.145
62933,2001,46.351
62934,2001,45.296
62935,2001,50.436
62936,2001,51.796
62937,2001,52.558
62938,2001,49.63
62939,2001,49.455
62940,2001,48.556
62941,2001,45.796
62942,2001,42.313
62943,2001,42.003
62944,2001,38.522
62945,2001,40.892
62946,2001,44.003
62947,2001,41.94
62948,2001,41.143
62949,2001,42.372
62950,2001,42.965
62951,2001,46.628
62952,2001,47.619
62953,2001,47.714
62954,2001,47.599
62955,2001,47.056
62956,2001,44.443
63365,2001,38.62
63366,2001,39.277
63367,2001,40.337
63368,2001,41.717
63369,2001,43.155
63370,2001,45.026
63371,2001,44.299
63372,2001,45.116
63373,2001,46.924
63374,2001,49.439
63375,2001,48.77
63376,2001,47.589
63377,2001,48.417
63378,2001,51.695
63379,2001,53.061
63380,2001,53.071
63381,2001,53.972
63382,2001,53.306
63383,2001,54.772
63384,2001,54.425
63385,2001,53.158
63386,2001,53.182
63387,2001,53.162
63388,2001,53.157
63389,2001,52.448
63390,2001,51.571
63391,2001,50.952
63392,2001,51.803
63393,2001,51.188
63394,2001,55.597
63395,2001,53.663
63396,2001,55.474
63397,2001,55.001
63398,2001,55.702
63399,2001,56.36
63400,2001,56.319
63401,2001,56.448
63402,2001,50.71
63403,2001,53.329
63404,2001,50.306
63405,2001,52.475
63406,2001,48.614
63407,2001,48.659
63408,2001,44.985
63409,2001,46.925
63410,2001,49.498
63411,2001,50.308
63412,2001,53.744
63413,2001,53.757
63414,2001,50.7
63415,2001,47.359
63416,2001,46.306
63417,2001,43.883
63418,2001,45.944
63419,2001,44.285
63420,2001,43.354
63421,2001,40.945
63422,2001,43.28
63423,2001,42.2
63424,2001,46.578
63425,2001,43.252
63426,2001,41.664
63427,2001,48.174
63428,2001,45.894
63429,2001,46.042
63430,2001,42.974
63431,2001,43.981
63432,2001,41.212
63839,2001,44.05
63840,2001,38.41
63841,2001,41.768
63842,2001,42.041
63843,2001,41.04
63844,2001,41.739
63845,2001,41.203
63846,2001,41.458
63847,2001,47.794
63848,2001,45.635
63849,2001,47.199
63850,2001,50.064
63851,2001,51.176
63852,2001,52.262
63853,2001,53.928
63854,2001,53.825
63855,2001,56.773
63856,2001,54.195
63857,2001,57.405
63858,2001,57.744
63859,2001,56.067
63860,2001,53.253
63861,2001,49.948
63862,2001,53.616
63863,2001,52.359
63864,2001,50.144
63865,2001,50.041
63866,2001,48.966
63867,2001,49.376
63868,2001,54.692
63869,2001,54.745
63870,2001,52.852
63871,2001,53.896
63872,2001,56.361
63873,2001,55.909
63874,2001,57.366
63875,2001,57.356
63876,2001,54.476
63877,2001,52.076
63878,2001,52.984
63879,2001,50.422
63880,2001,49.345
63881,2001,49.416
63882,2001,46.979
63883,2001,47.465
63884,2001,49.687
63885,2001,50.305
63886,2001,51.155
63887,2001,53.884
63888,2001,54.907
63889,2001,49.895
63890,2001,47.085
63891,2001,43.897
63892,2001,43.23
63893,2001,42.317
63894,2001,40.677
63895,2001,38.109
63896,2001,44.214
63897,2001,42.17
63898,2001,43.404
63899,2001,44.272
63900,2001,39.762
63901,2001,43.747
63902,2001,45.936
63903,2001,47.483
63904,2001,44.702
63905,2001,43.109
63906,2001,41.596
63907,2001,42.28
63908,2001,39.412
64313,2001,41.191
64314,2001,37.214
64315,2001,40.71
64316,2001,41.989
64317,2001,42.998
64318,2001,41.588
64319,2001,41.784
64320,2001,40.6
64321,2001,47.511
64322,2001,47.505
64323,2001,47.848
64324,2001,49.418
64325,2001,50.576
64326,2001,51.277
64327,2001,51.138
64328,2001,52.789
64329,2001,56.945
64330,2001,56.688
64331,2001,56.952
64332,2001,56.374
64333,2001,57.485
64334,2001,54.64
64335,2001,55.13
64336,2001,55.358
64337,2001,51.713
64338,2001,50.597
64339,2001,52.475
64340,2001,51.035
64341,2001,51.178
64342,2001,51.467
64343,2001,53.191
64344,2001,53.899
64345,2001,57.697
64346,2001,57.578
64347,2001,61.142
64348,2001,57.387
64349,2001,59.296
64350,2001,57.441
64351,2001,56.685
64352,2001,55.037
64353,2001,56.658
64354,2001,51.583
64355,2001,52.722
64356,2001,55.2
64357,2001,51.274
64358,2001,53.518
64359,2001,55.307
64360,2001,51.028
64361,2001,58.338
64362,2001,56.237
64363,2001,52.072
64364,2001,52.965
64365,2001,47.33
64366,2001,42.828
64367,2001,42.685
64368,2001,38.075
64369,2001,39.509
64370,2001,41.02
64371,2001,43.076
64372,2001,39.972
64373,2001,42.471
64374,2001,42.265
64375,2001,40.688
64376,2001,45.653
64377,2001,44.545
64378,2001,47.02
64379,2001,42.147
64380,2001,39.729
64381,2001,41.935
64382,2001,40.638
64383,2001,39.177
64384,2001,39.804
64787,2001,42.583
64788,2001,39.355
64789,2001,40.279
64790,2001,39.311
64791,2001,40.453
64792,2001,42.12
64793,2001,41.24
64794,2001,40.058
64795,2001,46.864
64796,2001,45.121
64797,2001,46.452
64798,2001,46.616
64799,2001,50.94
64800,2001,52.77
64801,2001,54.785
64802,2001,54.06
64803,2001,53.138
64804,2001,54.719
64805,2001,58.828
64806,2001,56.264
64807,2001,55.805
64808,2001,54.339
64809,2001,54.53
64810,2001,53.877
64811,2001,56.04
64812,2001,52.149
64813,2001,48.735
64814,2001,52.687
64815,2001,49.006
64816,2001,54.047
64817,2001,54.325
64818,2001,53.807
64819,2001,54.607
64820,2001,55.296
64821,2001,54.931
64822,2001,54.673
64823,2001,60.72
64824,2001,55.343
64825,2001,53.916
64826,2001,51.45
64827,2001,53.527
64828,2001,52.087
64829,2001,53.045
64830,2001,52.112
64831,2001,51.088
64832,2001,50.219
64833,2001,51.692
64834,2001,51.242
64835,2001,51.086
64836,2001,54.332
64837,2001,49.983
64838,2001,47.555
64839,2001,47.277
64840,2001,43.45
64841,2001,41.519
64842,2001,42.505
64843,2001,40.995
64844,2001,37.028
64845,2001,40.494
64846,2001,41.063
64847,2001,42.373
64848,2001,41.327
64849,2001,42.874
64850,2001,43.141
64851,2001,42.095
64852,2001,42.699
64853,2001,41.103
64854,2001,40.865
64855,2001,38.33
64856,2001,39.659
64857,2001,41.123
64858,2001,37.332
64859,2001,38.798
65260,2001,43.465
65261,2001,41.91
65262,2001,40.046
65263,2001,41.981
65264,2001,41.121
65265,2001,44.16
65266,2001,42.091
65267,2001,41.714
65268,2001,43.569
65269,2001,43.679
65270,2001,42.817
65271,2001,47.386
65272,2001,47.256
65273,2001,52.594
65274,2001,49.897
65275,2001,52.926
65276,2001,53.631
65277,2001,52.924
65278,2001,57.232
65279,2001,56.472
65280,2001,57.712
65281,2001,58.28
65282,2001,56.874
65283,2001,55.768
65284,2001,52.047
65285,2001,54.444
65286,2001,50.116
65287,2001,47.558
65288,2001,51.407
65289,2001,51.759
65290,2001,52.419
65291,2001,53.385
65292,2001,52.466
65293,2001,51.397
65294,2001,51.245
65295,2001,53.65
65296,2001,50.163
65297,2001,53.558
65298,2001,55.14
65299,2001,53.009
65300,2001,53.806
65301,2001,48.677
65302,2001,47.802
65303,2001,48.413
65304,2001,50.613
65305,2001,51.549
65306,2001,52.488
65307,2001,51.069
65308,2001,51.943
65309,2001,51.033
65310,2001,49.783
65311,2001,48.148
65312,2001,47.654
65313,2001,50.601
65314,2001,48.643
65315,2001,41.806
65316,2001,42.48
65317,2001,39.222
65318,2001,40.51
65319,2001,43.261
65320,2001,38.96
65321,2001,41.029
65322,2001,41.028
65323,2001,40.451
65324,2001,43.543
65325,2001,43.262
65326,2001,43.138
65327,2001,39.342
65328,2001,41.433
65329,2001,40.22
65330,2001,43.014
65331,2001,41.043
65332,2001,41.672
65333,2001,39.819
65334,2001,39.65
65734,2001,41.302
65735,2001,42.727
65736,2001,43.003
65737,2001,40.356
65738,2001,41.512
65739,2001,39.425
65740,2001,40.203
65741,2001,42.527
65742,2001,39.587
65743,2001,43.651
65744,2001,43.212
65745,2001,45.283
65746,2001,48.445
65747,2001,50.155
65748,2001,49.853
65749,2001,53.602
65750,2001,52.594
65751,2001,56.212
65752,2001,55.625
65753,2001,55.53
65754,2001,59.509
65755,2001,59.118
65756,2001,59.023
65757,2001,57.084
65758,2001,56.598
65759,2001,53.006
65760,2001,48.224
65761,2001,48.06
65762,2001,50.872
65763,2001,47.935
65764,2001,51.081
65765,2001,54.586
65766,2001,51.241
65767,2001,52.207
65768,2001,50.815
65769,2001,51.078
65770,2001,52.049
65771,2001,52.174
65772,2001,51.598
65773,2001,50.515
65774,2001,51.298
65775,2001,48.822
65776,2001,48.707
65777,2001,47.624
65778,2001,47.562
65779,2001,50.332
65780,2001,49.915
65781,2001,51.013
65782,2001,49.913
65783,2001,52.474
65784,2001,52.621
65785,2001,46.45
65786,2001,47.037
65787,2001,43.899
65788,2001,46.817
65789,2001,44.493
65790,2001,44.297
65791,2001,44.924
65792,2001,40.257
65793,2001,39.271
65794,2001,43.267
65795,2001,38.793
65796,2001,38.298
65797,2001,43.474
65798,2001,40.053
65799,2001,41.129
65800,2001,40.006
65801,2001,39.254
65802,2001,37.092
65803,2001,37.46
65804,2001,39.922
65805,2001,43.055
65806,2001,41.921
65807,2001,42.187
65808,2001,42.059
65809,2001,37.238
66208,2001,44.683
66209,2001,43.705
66210,2001,39.96
66211,2001,40.807
66212,2001,37.804
66213,2001,40.631
66214,2001,39.879
66215,2001,40.755
66216,2001,40.221
66217,2001,41.085
66218,2001,44.624
66219,2001,47.349
66220,2001,47.364
66221,2001,49.669
66222,2001,51.38
66223,2001,50.759
66224,2001,51.113
66225,2001,52.322
66226,2001,56.108
66227,2001,57.138
66228,2001,56.439
66229,2001,56.166
66230,2001,52.986
66231,2001,57.486
66232,2001,55.234
66233,2001,55.502
66234,2001,50.148
66235,2001,48.204
66236,2001,49.906
66237,2001,50.782
66238,2001,52.921
66239,2001,52.524
66240,2001,53.206
66241,2001,52.814
66242,2001,51.905
66243,2001,53.965
66244,2001,51.403
66245,2001,54.79
66246,2001,53.476
66247,2001,46.587
66248,2001,47.626
66249,2001,44.197
66250,2001,40.754
66251,2001,43.229
66252,2001,45.2
66253,2001,43.892
66254,2001,50.295
66255,2001,49.323
66256,2001,49.071
66257,2001,52.638
66258,2001,52.006
66259,2001,49.623
66260,2001,47.182
66261,2001,46.096
66262,2001,44.92
66263,2001,43.769
66264,2001,42.785
66265,2001,43.264
66266,2001,41.292
66267,2001,42
66268,2001,39.445
66269,2001,40.056
66270,2001,41.115
66271,2001,41.409
66272,2001,43.262
66273,2001,41.731
66274,2001,41.486
66275,2001,39.563
66276,2001,38.66
66277,2001,40.063
66278,2001,40.07
66279,2001,42.322
66280,2001,41.529
66281,2001,42.701
66282,2001,39.497
66283,2001,36.947
66284,2001,39.806
66682,2001,42.792
66683,2001,41.246
66684,2001,38.521
66685,2001,40.952
66686,2001,40.321
66687,2001,41.475
66688,2001,39.717
66689,2001,40.062
66690,2001,39.185
66691,2001,41.952
66692,2001,45.426
66693,2001,41.419
66694,2001,47.246
66695,2001,48.597
66696,2001,48.791
66697,2001,51.815
66698,2001,51.428
66699,2001,53.525
66700,2001,52.342
66701,2001,57.02
66702,2001,56.493
66703,2001,57.561
66704,2001,55.226
66705,2001,54.766
66706,2001,53.906
66707,2001,52.502
66708,2001,50.909
66709,2001,49.9
66710,2001,51.209
66711,2001,50.651
66712,2001,55.127
66713,2001,54.901
66714,2001,53.719
66715,2001,54.035
66716,2001,53.456
66717,2001,52.95
66718,2001,52.333
66719,2001,51.806
66720,2001,54.903
66721,2001,47.493
66722,2001,48.464
66723,2001,46.337
66724,2001,44.591
66725,2001,43.54
66726,2001,42.627
66727,2001,46.758
66728,2001,45.764
66729,2001,48.01
66730,2001,50.666
66731,2001,51.414
66732,2001,54.486
66733,2001,52.114
66734,2001,48.965
66735,2001,47.321
66736,2001,44.664
66737,2001,43.173
66738,2001,41.298
66739,2001,45.431
66740,2001,39.947
66741,2001,37.583
66742,2001,41.985
66743,2001,42.114
66744,2001,40.387
66745,2001,45.155
66746,2001,41.127
66747,2001,40.117
66748,2001,40.511
66749,2001,37.411
66750,2001,40.237
66751,2001,36.456
66752,2001,43.174
66753,2001,40.519
66754,2001,40.657
66755,2001,42.596
66756,2001,40.418
66757,2001,36.521
66758,2001,36.126
66759,2001,37.027
67156,2001,41.928
67157,2001,39.731
67158,2001,38.304
67159,2001,40.442
67160,2001,43.049
